C,0.2992051839828491,0.8204451203346252,5.578121431426553e-07,0.3924602270126343,0.7956444621086121,-0.003069133497774601,0.46633386611938477,0.7550809979438782,-0.019893769174814224,0.5210617780685425,0.7411408424377441,-0.044093914330005646,0.5785214900970459,0.723569393157959,-0.0706731304526329,0.4550057053565979,0.5792187452316284,-0.008906010538339615,0.4973074197769165,0.4814964532852173,-0.04289067164063454,0.5415085554122925,0.4486832916736603,-0.07133615016937256,0.5861863493919373,0.43396371603012085,-0.09084293991327286,0.42337846755981445,0.5691031217575073,-0.034356653690338135,0.4607093632221222,0.4447460174560547,-0.06705842167139053,0.5148909091949463,0.4188092052936554,-0.09437517076730728,0.5638602375984192,0.4245956540107727,-0.11362136900424957,0.3867003917694092,0.5801994204521179,-0.06315025687217712,0.4202303886413574,0.4600834250450134,-0.09596508741378784,0.4739508330821991,0.4367831349372864,-0.11691655218601227,0.5226322412490845,0.4446600079536438,-0.13008137047290802,0.35008007287979126,0.6111441850662231,-0.09277674555778503,0.37887293100357056,0.5264425277709961,-0.12291587144136429,0.4228992462158203,0.4974695146083832,-0.13806259632110596,0.4652084410190582,0.49108898639678955,-0.1476985216140747
C,0.28507906198501587,0.8036859035491943,4.188025286566699e-07,0.3851622939109802,0.7771800756454468,0.01350820530205965,0.4564500153064728,0.7301886081695557,0.008808163926005363,0.5112947225570679,0.7108696699142456,-0.0074913473799824715,0.5665442943572998,0.6882599592208862,-0.025640850886702538,0.4391745626926422,0.5611608624458313,0.02865336276590824,0.4774002432823181,0.46280986070632935,0.006333357188850641,0.5180914402008057,0.43009111285209656,-0.01609901338815689,0.5593031048774719,0.418411523103714,-0.03263997286558151,0.41290244460105896,0.5479123592376709,-0.0032767094671726227,0.4529043436050415,0.42473316192626953,-0.028120459988713264,0.5057796835899353,0.40225303173065186,-0.05297543480992317,0.5528395771980286,0.41406863927841187,-0.07001341879367828,0.38393762707710266,0.5529418587684631,-0.03903837129473686,0.42608314752578735,0.4343300759792328,-0.06531568616628647,0.48309215903282166,0.4134272336959839,-0.08385241031646729,0.5333574414253235,0.42329317331314087,-0.095133475959301,0.3578272759914398,0.5781811475753784,-0.07491108030080795,0.3995140790939331,0.495386004447937,-0.09844166040420532,0.4447333812713623,0.46422022581100464,-0.1106431782245636,0.48691052198410034,0.4537874162197113,-0.11858529597520828
C,0.29954612255096436,0.8690800666809082,4.048192181471677e-07,0.39011603593826294,0.8549673557281494,0.00017527783347759396,0.46508240699768066,0.8244062066078186,-0.006967097520828247,0.5201830863952637,0.8226012587547302,-0.021207701414823532,0.5716874599456787,0.8202062845230103,-0.03592408448457718,0.4526965618133545,0.6460964679718018,0.020563393831253052,0.4828498363494873,0.5498641729354858,0.0011306247906759381,0.5150667428970337,0.5089821219444275,-0.01817264035344124,0.5507835745811462,0.4854220151901245,-0.032254837453365326,0.4284403622150421,0.6331852674484253,-0.00022033297864254564,0.46470582485198975,0.5270791053771973,-0.01988350972533226,0.5073763132095337,0.49441206455230713,-0.038763806223869324,0.5499341487884521,0.48622018098831177,-0.05195247009396553,0.40022414922714233,0.6336461305618286,-0.025711536407470703,0.441072016954422,0.5320276618003845,-0.04699813947081566,0.4872855544090271,0.49859821796417236,-0.060213614255189896,0.5313872694969177,0.48845744132995605,-0.06780825555324554,0.37035027146339417,0.648681640625,-0.052789654582738876,0.4055778384208679,0.5718045234680176,-0.07220688462257385,0.44297152757644653,0.5331453680992126,-0.08103212714195251,0.4803020656108856,0.510666012763977,-0.08624535799026489
C,0.2995226979255676,0.8046538233757019,4.759363605444378e-07,0.38501518964767456,0.7967827916145325,-0.009251710958778858,0.46071571111679077,0.7698115706443787,-0.021555209532380104,0.5183507204055786,0.7691259980201721,-0.03902232274413109,0.5702096223831177,0.7641041874885559,-0.05700381100177765,0.4546302855014801,0.5940129160881042,0.009352736175060272,0.4868040680885315,0.5015691518783569,-0.013168777339160442,0.5177432894706726,0.46794289350509644,-0.034969035536050797,0.5523579120635986,0.450677752494812,-0.050445038825273514,0.4284984767436981,0.5806615948677063,-0.0067206439562141895,0.46706023812294006,0.48122307658195496,-0.02881787344813347,0.5065478086471558,0.45410022139549255,-0.049962349236011505,0.5464946627616882,0.45113590359687805,-0.06461554765701294,0.39755943417549133,0.5798696875572205,-0.027787094935774803,0.44209927320480347,0.4856422543525696,-0.049846746027469635,0.4849931001663208,0.4543296694755554,-0.06353393942117691,0.5267868041992188,0.4464883804321289,-0.07154111564159393,0.3622443675994873,0.5932563543319702,-0.051113102585077286,0.3999263346195221,0.522960901260376,-0.06947889924049377,0.4359077513217926,0.4867714047431946,-0.07759376615285873,0.47283193469047546,0.465507447719574,-0.08248905092477798
C,0.31329065561294556,0.791680097579956,6.02747661559988e-07,0.4059939980506897,0.7718054056167603,-0.009165617637336254,0.4902085065841675,0.7328451871871948,-0.0230138897895813,0.5551458597183228,0.7305840253829956,-0.04261583834886551,0.6122012734413147,0.7270839810371399,-0.06370589137077332,0.468429833650589,0.5447773337364197,0.004714904353022575,0.5070784687995911,0.4441763758659363,-0.024407001212239265,0.5467816591262817,0.40854305028915405,-0.05104083940386772,0.588882565498352,0.39403945207595825,-0.06855994462966919,0.4389526844024658,0.5352708101272583,-0.01340922899544239,0.48123833537101746,0.425035297870636,-0.039889827370643616,0.5296292304992676,0.39316314458847046,-0.06498178094625473,0.57835853099823,0.3887064456939697,-0.08183909952640533,0.4050224721431732,0.5401415824890137,-0.03649485483765602,0.45161640644073486,0.4349783658981323,-0.06322794407606125,0.5022568106651306,0.40256863832473755,-0.08036242425441742,0.551064133644104,0.39667409658432007,-0.08976394683122635,0.369323194026947,0.5606752634048462,-0.06151290982961655,0.41015762090682983,0.47870492935180664,-0.08357270807027817,0.45172393321990967,0.4433780312538147,-0.09204030781984329,0.4930044114589691,0.4268406927585602,-0.09611961990594864
C,0.3176048696041107,0.7676106691360474,5.065458594799566e-07,0.405252069234848,0.7646237015724182,-0.0175105519592762,0.4786710739135742,0.7387089133262634,-0.03855747729539871,0.5317814946174622,0.7383273839950562,-0.06371451169252396,0.585417628288269,0.731684684753418,-0.09153316915035248,0.49143385887145996,0.5478442907333374,-0.02104606106877327,0.5306279063224792,0.4559522867202759,-0.05357353389263153,0.5612871050834656,0.4236319661140442,-0.08156105875968933,0.5942688584327698,0.40963587164878845,-0.10173428803682327,0.45149558782577515,0.5283867716789246,-0.0380982831120491,0.4958382546901703,0.4237266182899475,-0.07238750904798508,0.5325308442115784,0.3994178771972656,-0.10320734232664108,0.5682498216629028,0.40537548065185547,-0.12523315846920013,0.4058283269405365,0.5270130038261414,-0.05906815081834793,0.4519432485103607,0.42744573950767517,-0.09125303477048874,0.49072736501693726,0.4017299711704254,-0.11659462004899979,0.5282968282699585,0.4037493169307709,-0.1335509568452835,0.3558611273765564,0.5419663786888123,-0.08190138638019562,0.39884042739868164,0.4677234888076782,-0.11168896406888962,0.43728747963905334,0.4331190586090088,-0.13140788674354553,0.4769880473613739,0.4149511456489563,-0.14539235830307007
C,0.28841909766197205,0.7741098999977112,4.839747020923824e-07,0.38083162903785706,0.7559388875961304,-0.005530019756406546,0.45366039872169495,0.7181351780891418,-0.021302131935954094,0.5062992572784424,0.7090911269187927,-0.04385191574692726,0.5597254037857056,0.6968259811401367,-0.06907175481319427,0.44527357816696167,0.5325971245765686,-0.006840368267148733,0.4764557480812073,0.43278563022613525,-0.03743952512741089,0.5086477398872375,0.39998385310173035,-0.06386425346136093,0.5456190705299377,0.3850000500679016,-0.08297185599803925,0.4093620479106903,0.5236282348632812,-0.030368316918611526,0.44457313418388367,0.41056013107299805,-0.06166233494877815,0.48575133085250854,0.3841022551059723,-0.08894549310207367,0.5270403027534485,0.38764506578445435,-0.10866367816925049,0.3687191903591156,0.5303654670715332,-0.05764750763773918,0.4057560861110687,0.42065590620040894,-0.08844371885061264,0.4466056823730469,0.39260008931159973,-0.10836611688137054,0.4869922697544098,0.3924254775047302,-0.12129504978656769,0.32625612616539,0.5526812672615051,-0.08633257448673248,0.36092427372932434,0.46925342082977295,-0.11505283415317535,0.39921271800994873,0.4319049119949341,-0.13068890571594238,0.4389476776123047,0.41297367215156555,-0.14138369262218475
C,0.30592042207717896,0.8109277486801147,4.0600488659947587e-07,0.414615273475647,0.73649001121521,0.03359363600611687,0.4733302593231201,0.6552817225456238,0.03625435382127762,0.5200963020324707,0.6111895442008972,0.026851557195186615,0.563193142414093,0.5903835892677307,0.018388986587524414,0.3480285704135895,0.494357168674469,0.03043351322412491,0.4192694425582886,0.38960760831832886,0.010101590305566788,0.4882499575614929,0.36646637320518494,-0.011175660416483879,0.5459930896759033,0.3693724274635315,-0.026199975982308388,0.3379947245121002,0.5038148760795593,-0.004936966113746166,0.43663549423217773,0.36716151237487793,-0.03106578253209591,0.5104284286499023,0.3562015891075134,-0.052503928542137146,0.5619158744812012,0.3763366937637329,-0.06464651226997375,0.3446863293647766,0.5271469354629517,-0.039273034781217575,0.4298393726348877,0.40322017669677734,-0.05610523372888565,0.5032972097396851,0.3814447820186615,-0.0639544278383255,0.5568972826004028,0.39740169048309326,-0.06839629262685776,0.37380513548851013,0.5675821900367737,-0.07254260033369064,0.43418988585472107,0.4710201323032379,-0.08158041536808014,0.4864584803581238,0.4327216148376465,-0.08350876718759537,0.5316814184188843,0.4207730293273926,-0.08503545820713043
C,0.43775781989097595,0.885556697845459,3.163542601214431e-07,0.519859254360199,0.78305584192276,0.04495927691459656,0.5615638494491577,0.6872801780700684,0.053630195558071136,0.6041584610939026,0.6303564310073853,0.04513208195567131,0.6449191570281982,0.5874431133270264,0.03577994555234909,0.4317217469215393,0.5549729466438293,0.06293404847383499,0.4527563452720642,0.42925146222114563,0.053891871124506,0.5062689185142517,0.38502267003059387,0.04009771719574928,0.5553454756736755,0.36845862865448,0.030092038214206696,0.4121316075325012,0.5640630722045898,0.022119708359241486,0.443474143743515,0.4083218276500702,0.010376011952757835,0.5092182755470276,0.36405131220817566,-0.003806724678725004,0.5642045736312866,0.3633947968482971,-0.012928151525557041,0.4101099371910095,0.5814533829689026,-0.019550414755940437,0.44309109449386597,0.42720869183540344,-0.028723036870360374,0.510552704334259,0.3817651867866516,-0.03496932610869408,0.5657918453216553,0.3768654763698578,-0.03922821208834648,0.4286390542984009,0.6040857434272766,-0.05968250706791878,0.458692729473114,0.48190364241600037,-0.06553656607866287,0.5049738883972168,0.43016326427459717,-0.06518363952636719,0.5486829280853271,0.40906402468681335,-0.0649959072470665
C,0.4323385953903198,0.9138212203979492,4.6239404127845773e-07,0.5200969576835632,0.8180520534515381,0.04335854947566986,0.5682050585746765,0.7372422218322754,0.054734788835048676,0.6163429617881775,0.6933924555778503,0.045734576880931854,0.6675237417221069,0.6628680229187012,0.034869227558374405,0.47442498803138733,0.6013045310974121,0.09692217409610748,0.4744194447994232,0.4916676878929138,0.0969480574131012,0.5019060969352722,0.4318504333496094,0.08474167436361313,0.5352897644042969,0.3944704532623291,0.07315212488174438,0.45189687609672546,0.598855197429657,0.05195144936442375,0.44927266240119934,0.4603798985481262,0.04726733639836311,0.49239403009414673,0.4016883075237274,0.0288416538387537,0.540800154209137,0.38311564922332764,0.015186171047389507,0.4378267824649811,0.6072510480880737,0.002683099126443267,0.438463419675827,0.4657095670700073,-0.0069928704760968685,0.49053868651390076,0.40890631079673767,-0.020608864724636078,0.5427280068397522,0.3893987834453583,-0.03001166507601738,0.43844106793403625,0.6257342100143433,-0.04601380601525307,0.45410823822021484,0.512312114238739,-0.05612018331885338,0.49032682180404663,0.4549250900745392,-0.06175386905670166,0.5293217301368713,0.422550231218338,-0.0663100928068161
C,0.38115155696868896,0.7862184643745422,4.059421883084724e-07,0.4804219603538513,0.7607527375221252,0.025140054523944855,0.5514858365058899,0.7266455888748169,0.026397399604320526,0.6072604060173035,0.7192091941833496,0.012506634928286076,0.6628534197807312,0.7173600792884827,-0.0026570262853056192,0.5242043733596802,0.546284556388855,0.05917593464255333,0.5562706589698792,0.451067715883255,0.046977825462818146,0.5980089902877808,0.4214383661746979,0.02889101393520832,0.6386889815330505,0.4140065610408783,0.01493536401540041,0.5055658221244812,0.5328479409217834,0.023559175431728363,0.5443141460418701,0.4125044345855713,0.008117912337183952,0.5995068550109863,0.3916690945625305,-0.013066958636045456,0.6453884243965149,0.4082355201244354,-0.027453631162643433,0.48628970980644226,0.5337979793548584,-0.016105033457279205,0.532224178314209,0.4181485176086426,-0.03353187441825867,0.5930732488632202,0.4046936631202698,-0.048714544624090195,0.6433944702148438,0.42272937297821045,-0.05769539624452591,0.4714057743549347,0.552599310874939,-0.05585003271698952,0.5191676616668701,0.471731573343277,-0.07139132916927338,0.5676609873771667,0.4456613063812256,-0.07933317869901657,0.6104471683502197,0.44290488958358765,-0.08411970734596252
C,0.28168490529060364,0.7375530004501343,4.1981076037700404e-07,0.3920367658138275,0.7218592166900635,0.03777322173118591,0.4630421996116638,0.6947117447853088,0.043877843767404556,0.5195154547691345,0.6916242837905884,0.030990900471806526,0.5762625932693481,0.6901960968971252,0.015465500764548779,0.44460391998291016,0.5184423327445984,0.0799262523651123,0.48387303948402405,0.4302244186401367,0.0738755539059639,0.5246934294700623,0.40863823890686035,0.0575115792453289,0.562678337097168,0.4082067012786865,0.04269029572606087,0.42073845863342285,0.5039635896682739,0.03533191233873367,0.46897804737091064,0.39089906215667725,0.022670820355415344,0.5221356153488159,0.37941062450408936,-0.001775925513356924,0.5630589723587036,0.40536853671073914,-0.019768742844462395,0.3964192867279053,0.5010982751846313,-0.013166652992367744,0.44830217957496643,0.39380183815956116,-0.029221627861261368,0.5075677037239075,0.39005085825920105,-0.0467521958053112,0.5541696548461914,0.41586267948150635,-0.05895974859595299,0.37705785036087036,0.5167739391326904,-0.061018288135528564,0.4292529821395874,0.44402259588241577,-0.07732474058866501,0.47624272108078003,0.42496412992477417,-0.08780595660209656,0.5170685052871704,0.42691677808761597,-0.09596317261457443
C,0.28631502389907837,0.733348548412323,3.888819719577441e-07,0.39372605085372925,0.7275905609130859,0.031316109001636505,0.4682123363018036,0.7030492424964905,0.03597591817378998,0.5258083939552307,0.7017085552215576,0.02391134388744831,0.5831361413002014,0.7040903568267822,0.00946137961000204,0.45954421162605286,0.5260170102119446,0.06873058527708054,0.5070255398750305,0.4429118037223816,0.059507425874471664,0.5485719442367554,0.4234563708305359,0.04173816740512848,0.5861281156539917,0.423686683177948,0.026201782748103142,0.4352118968963623,0.5084469318389893,0.028162864968180656,0.49095186591148376,0.40246808528900146,0.012137005105614662,0.5431760549545288,0.3948866128921509,-0.013669379986822605,0.5821642875671387,0.42095184326171875,-0.03242664411664009,0.4090159237384796,0.5027897357940674,-0.016295751556754112,0.46647778153419495,0.39887017011642456,-0.03553241118788719,0.524377167224884,0.3987061381340027,-0.054835859686136246,0.5694304704666138,0.4263964295387268,-0.06798196583986282,0.3867158591747284,0.5142697095870972,-0.06023658812046051,0.4403884708881378,0.44402405619621277,-0.07921281456947327,0.4878453016281128,0.42692452669143677,-0.09151222556829453,0.5294714570045471,0.4298522472381592,-0.10089751332998276
